8032	87.892448	0.00000000	0	Read	52482200	8	
8033	87.892608	0.00000000	0	Read	6918144	8	
8034	87.892730	0.00000000	0	Read	52488232	8	
8035	87.892851	0.00000000	0	Read	52443408	8	
8036	87.893024	0.00000000	0	Read	6870848	8	
8037	87.893280	0.00000000	0	Read	52666568	8	
8038	87.893453	0.00000000	0	Read	6914208	8	
8039	87.893606	0.00000000	0	Read	52451000	8	
8040	87.893958	0.00000000	0	Read	6910680	8	
8041	87.894150	0.00000000	0	Read	52587880	8	
8042	87.894291	0.00000000	0	Read	52413792	8	
8043	87.894426	0.00000000	0	Read	52452240	8	
8044	87.894611	0.00000000	0	Read	52587848	8	
8045	87.894842	0.00000000	0	Read	52667232	8	
8046	87.895046	0.00000000	0	Read	52482312	8	
8047	87.895283	0.00000000	0	Read	6936032	8	
8048	87.895482	0.00000000	0	Read	30984048	8	
8049	87.895667	0.00000000	0	Read	52424344	8	
8050	87.895853	0.00000000	0	Read	52452312	8	
8051	87.895981	0.00000000	0	Read	52416016	8	
8052	87.896090	0.00000000	0	Read	6863320	8	
8053	87.896205	0.00000000	0	Read	1398992	8	
8054	87.896378	0.00000000	0	Read	30983640	8	
8055	87.896634	0.00000000	0	Read	30983856	8	
8056	87.897107	0.00000000	0	Read	52489264	8	
8057	87.897312	0.00000000	0	Read	52518168	8	
8058	87.897517	0.00000000	0	Read	1402184	8	
8059	87.897690	0.00000000	0	Read	30983352	8	
8060	87.897856	0.00000000	0	Read	52467080	8	
8061	87.897984	0.00000000	0	Read	6897896	8	
8062	87.898144	0.00000000	0	Read	6918872	8	
8063	87.898291	0.00000000	0	Read	52448928	8	
8064	87.898579	0.00000000	0	Read	30983584	8	
8065	87.898765	0.00000000	0	Read	30983216	8	
8066	87.901920	0.00000000	0	Read	519445184	128	
8067	87.912806	0.00000000	0	Write	108669856	16	
8068	87.913082	0.00000000	0	Write	6724032	16	
8069	87.914605	0.00000000	0	Write	108669856	16	
8070	87.914784	0.00000000	0	Write	6723912	8	
8071	87.916326	0.00000000	0	Write	108669856	16	
8072	87.916563	0.00000000	0	Write	6724040	16	
8073	87.917376	0.00000000	0	Read	534452256	128	
8074	87.917773	0.00000000	0	Read	6855080	8	
8075	87.918944	0.00000000	0	Write	108669856	16	
8076	87.919418	0.00000000	0	Write	6723920	8	
8077	87.920442	0.00000000	0	Read	6855280	8	
8078	87.921626	0.00000000	0	Write	108669856	16	
8079	87.922061	0.00000000	0	Write	6724048	16	
8080	87.922810	0.00000000	0	Read	6855064	8	
8081	87.923859	0.00000000	0	Write	108669856	16	
8082	87.924166	0.00000000	0	Write	6723928	16	
8083	87.925005	0.00000000	0	Read	6855304	8	
8084	87.925933	0.00000000	0	Write	108669856	16	
8085	87.926131	0.00000000	0	Write	6724064	8	
8086	87.927814	0.00000000	0	Write	108669856	16	
8087	87.928045	0.00000000	0	Write	6723936	16	
8088	87.928749	0.00000000	0	Read	6855880	8	
8089	87.929613	0.00000000	0	Write	108669856	16	
8090	87.929850	0.00000000	0	Write	6724072	16	
8091	87.931603	0.00000000	0	Write	108669856	16	
8092	87.931846	0.00000000	0	Write	6723952	8	
8093	87.933389	0.00000000	0	Write	108669856	16	
8094	87.933555	0.00000000	0	Write	6724080	16	
8095	87.934778	0.00000000	0	Write	108669856	16	
8096	87.934976	0.00000000	0	Write	6723960	16	
8097	87.937325	0.00000000	0	Write	108669856	16	
8098	87.937645	0.00000000	0	Write	6815128	128	
8099	87.937779	0.00000000	0	Write	6723976	8	
8100	87.939450	0.00000000	0	Write	108669856	16	
8101	87.939674	0.00000000	0	Write	6723848	8	
8102	87.941171	0.00000000	0	Write	108669856	16	
8103	87.941414	0.00000000	0	Write	6723976	16	
8104	87.942074	0.00000000	0	Read	6855176	8	
8105	87.943085	0.00000000	0	Write	108669856	16	
8106	87.943258	0.00000000	0	Write	6723856	16	
8107	87.944813	0.00000000	0	Write	108669856	16	
8108	87.945037	0.00000000	0	Write	6723992	8	
8109	87.945798	0.00000000	0	Read	6855192	8	
8110	87.947123	0.00000000	0	Write	108669856	16	
8111	87.947334	0.00000000	0	Write	6723864	16	
8112	87.948026	0.00000000	0	Read	6855240	8	
8113	87.949184	0.00000000	0	Write	108669856	16	
8114	87.949504	0.00000000	0	Write	6724000	16	
8115	87.951078	0.00000000	0	Write	108669856	16	
8116	87.951283	0.00000000	0	Write	6723880	8	
8117	87.954246	0.00000000	0	Write	108669856	16	
8118	87.954470	0.00000000	0	Write	6724008	16	
8119	87.954515	0.00000000	0	Read	511051992	128	
8120	87.955014	0.00000000	0	Read	516857784	56	
8121	87.956013	0.00000000	0	Write	108669856	16	
8122	87.956262	0.00000000	0	Write	6723888	16	
8123	87.957011	0.00000000	0	Read	13574584	8	
8124	87.958086	0.00000000	0	Write	108669856	16	
8125	87.958330	0.00000000	0	Write	6724024	8	
8126	87.959936	0.00000000	0	Write	108669856	16	
8127	87.960256	0.00000000	0	Write	6723896	16	
8128	87.961766	0.00000000	0	Write	108669856	16	
8129	87.961926	0.00000000	0	Write	6724032	16	
8130	87.962669	0.00000000	0	Read	65928976	8	
8131	87.963699	0.00000000	0	Write	108669856	16	
8132	87.963891	0.00000000	0	Write	6723912	8	
8133	87.964621	0.00000000	0	Read	13574120	8	
8134	87.966170	0.00000000	0	Write	108669856	16	
8135	87.966438	0.00000000	0	Write	6724040	16	
8136	87.968166	0.00000000	0	Write	151652808	24	
8137	87.968403	0.00000000	0	Write	6723920	16	
8138	87.969190	0.00000000	0	Read	6855264	8	
8139	87.971136	0.00000000	0	Write	151652808	24	
8140	87.971366	0.00000000	0	Write	6724056	16	
8141	87.972998	0.00000000	0	Write	151652808	24	
8142	87.973254	0.00000000	0	Write	6723936	8	
8143	87.975034	0.00000000	0	Write	151652808	24	
8144	87.975360	0.00000000	0	Write	6724064	16	
8145	87.977030	0.00000000	0	Write	6723944	16	
8146	87.977069	0.00000000	0	Write	51249216	8	
8147	87.977094	0.00000000	0	Write	112604440	16	
8148	87.977600	0.00000000	0	Write	306760864	8	
8149	87.977600	0.00000000	0	Write	265498816	40	
8150	87.977606	0.00000000	0	Write	151652808	24	
8151	87.977619	0.00000000	0	Write	103256856	8	
8152	87.977709	0.00000000	0	Write	6917184	8	
8153	87.977722	0.00000000	0	Read	284450791	32	
8154	87.977741	0.00000000	0	Write	94063992	8	
8155	87.977779	0.00000000	0	Write	6857048	24	
8156	87.977818	0.00000000	0	Write	6918104	8	
8157	87.977856	0.00000000	0	Write	6724080	8	
8158	87.977875	0.00000000	0	Write	6857088	8	
8159	87.977914	0.00000000	0	Write	6918968	8	
8160	87.978470	0.00000000	0	Write	6920000	8	
8161	87.978490	0.00000000	0	Write	6857104	16	
8162	87.999622	0.00000000	0	Write	6920048	8	
8163	87.999622	0.00000000	0	Write	6857248	8	
8164	87.999635	0.00000000	0	Read	6855168	8	
8165	87.999731	0.00000000	0	Read	535003648	128	
8166	87.999891	0.00000000	0	Write	6920760	8	
8167	87.999949	0.00000000	0	Write	6857264	8	
8168	88.000038	0.00000000	0	Write	6920776	8	
8169	88.000064	0.00000000	0	Write	6857360	8	
8170	88.000198	0.00000000	0	Read	525341920	128	
8171	88.000250	0.00000000	0	Read	6922368	32	
8172	88.001024	0.00000000	0	Read	530668272	128	
8173	88.001165	0.00000000	0	Write	151652808	24	
8174	88.001389	0.00000000	0	Read	519180408	8	
8175	88.001459	0.00000000	0	Write	6723952	16	
8176	88.001984	0.00000000	0	Read	284448898	64	
8177	88.002170	0.00000000	0	Read	6855112	8	
8178	88.002374	0.00000000	0	Read	531439992	96	
8179	88.003245	0.00000000	0	Write	151652808	24	
8180	88.003565	0.00000000	0	Write	6724088	8	
8181	88.003654	0.00000000	0	Write	552245728	32	
8182	88.003770	0.00000000	0	Write	417116576	32	
8183	88.004877	0.00000000	0	Read	6855208	8	
8184	88.005875	0.00000000	0	Read	510018776	128	
8185	88.006042	0.00000000	0	Write	6922368	8	
8186	88.006195	0.00000000	0	Write	6923488	8	
8187	88.006240	0.00000000	0	Write	151652808	24	
8188	88.006291	0.00000000	0	Write	6923560	8	
8189	88.006362	0.00000000	0	Write	6933464	8	
8190	88.006419	0.00000000	0	Write	6723960	16	
8191	88.006502	0.00000000	0	Read	6935264	32	
8192	88.007066	0.00000000	0	Read	6855376	8	
8193	88.007482	0.00000000	0	Write	552245760	32	
8194	88.007565	0.00000000	0	Write	417116576	32	
8195	88.008160	0.00000000	0	Write	151652808	24	
8196	88.008384	0.00000000	0	Write	6815256	128	
8197	88.008467	0.00000000	0	Write	6723976	8	
8198	88.008890	0.00000000	0	Write	6935288	8	
8199	88.009094	0.00000000	0	Read	6935360	32	
8200	88.009203	0.00000000	0	Write	552245792	32	
8201	88.009261	0.00000000	0	Write	417116576	32	
8202	88.009318	0.00000000	0	Write	6935368	8	
8203	88.009421	0.00000000	0	Write	52431168	8	
8204	88.009523	0.00000000	0	Write	52447504	8	
8205	88.009606	0.00000000	0	Write	52449056	8	
8206	88.009696	0.00000000	0	Write	52449336	16	
8207	88.009798	0.00000000	0	Write	151652808	24	
8208	88.009958	0.00000000	0	Write	6723848	16	
8209	88.010669	0.00000000	0	Read	6855072	8	
8210	88.012013	0.00000000	0	Write	151652808	24	
8211	88.012243	0.00000000	0	Write	6723984	8	
8212	88.013888	0.00000000	0	Write	151652808	24	
8213	88.014106	0.00000000	0	Write	6723856	16	
8214	88.015712	0.00000000	0	Write	151652808	24	
8215	88.015968	0.00000000	0	Write	6723992	16	
8216	88.017587	0.00000000	0	Write	151652808	24	
8217	88.017830	0.00000000	0	Write	6723872	8	
8218	88.020045	0.00000000	0	Write	151652808	24	
8219	88.020525	0.00000000	0	Write	6724008	8	
8220	88.021267	0.00000000	0	Read	6855288	8	
8221	88.022310	0.00000000	0	Write	151652808	24	
8222	88.022515	0.00000000	0	Write	6723880	16	
8223	88.023181	0.00000000	0	Read	6858432	8	
8224	88.024032	0.00000000	0	Write	151652808	24	
8225	88.024179	0.00000000	0	Write	6724016	16	
8226	88.024794	0.00000000	0	Read	6855144	8	
8227	88.025779	0.00000000	0	Write	151652808	24	
8228	88.025984	0.00000000	0	Write	6723896	8	
8229	88.027693	0.00000000	0	Write	151652808	24	
8230	88.027859	0.00000000	0	Write	6724024	16	
8231	88.028710	0.00000000	0	Read	6855096	8	
8232	88.029907	0.00000000	0	Write	151652808	24	
8233	88.030067	0.00000000	0	Write	6723904	16	
8234	88.031475	0.00000000	0	Write	151652808	24	
8235	88.031629	0.00000000	0	Write	6724040	8	
8236	88.033760	0.00000000	0	Write	151652808	24	
8237	88.034016	0.00000000	0	Write	6723912	16	
8238	88.036397	0.00000000	0	Write	151652808	24	
8239	88.037171	0.00000000	0	Write	6724048	16	
8240	88.038003	0.00000000	0	Read	6855016	8	
8241	88.039149	0.00000000	0	Write	151652808	24	
8242	88.039290	0.00000000	0	Write	6723928	16	
8243	88.039898	0.00000000	0	Read	6855104	8	
8244	88.040813	0.00000000	0	Write	151652808	24	
8245	88.040960	0.00000000	0	Write	6724064	8	
8246	88.042598	0.00000000	0	Write	151652808	24	
8247	88.042867	0.00000000	0	Write	6815384	96	
8248	88.042976	0.00000000	0	Write	6723848	8	
8249	88.044627	0.00000000	0	Write	151652808	24	
8250	88.044902	0.00000000	0	Write	6723976	16	
8251	88.045126	0.00000000	0	Read	527227256	128	
8252	88.045594	0.00000000	0	Read	510968424	128	
8253	88.046618	0.00000000	0	Write	151652808	24	
8254	88.046822	0.00000000	0	Write	6723856	16	
8255	88.048250	0.00000000	0	Write	151652808	24	
8256	88.048403	0.00000000	0	Write	6723992	8	
8257	88.050093	0.00000000	0	Write	151652808	24	
8258	88.050317	0.00000000	0	Write	6723864	16	
8259	88.052032	0.00000000	0	Write	151652808	24	
8260	88.052365	0.00000000	0	Write	6724000	8	
8261	88.054624	0.00000000	0	Write	151652808	24	
8262	88.054810	0.00000000	0	Write	6723872	16	
8263	88.056122	0.00000000	0	Write	151652808	24	
8264	88.056288	0.00000000	0	Write	6724008	16	
8265	88.056922	0.00000000	0	Read	6855224	8	
8266	88.057894	0.00000000	0	Write	151652808	24	
8267	88.058125	0.00000000	0	Write	6723888	16	
8268	88.058746	0.00000000	0	Read	6855640	8	
8269	88.059827	0.00000000	0	Write	151652808	24	
8270	88.060070	0.00000000	0	Write	6724024	8	
8271	88.060774	0.00000000	0	Read	6855232	8	
8272	88.062022	0.00000000	0	Write	151652808	24	
8273	88.062278	0.00000000	0	Write	6723896	16	
8274	88.063738	0.00000000	0	Write	151652808	24	
8275	88.063923	0.00000000	0	Write	6724032	16	
8276	88.065357	0.00000000	0	Write	151652808	24	
8277	88.065754	0.00000000	0	Write	6723912	8	
8278	88.067418	0.00000000	0	Write	151652808	24	
8279	88.067635	0.00000000	0	Write	6724040	16	
8280	88.069363	0.00000000	0	Write	151652808	24	
8281	88.069760	0.00000000	0	Write	6723920	16	
8282	88.072051	0.00000000	0	Write	151652808	24	
8283	88.072301	0.00000000	0	Write	6724056	8	
8284	88.074138	0.00000000	0	Write	151652808	24	
8285	88.074438	0.00000000	0	Write	6723928	16	
8286	88.074938	0.00000000	0	Read	510018688	88	
8287	88.076166	0.00000000	0	Write	151498816	32	
8288	88.076339	0.00000000	0	Write	6724064	16	
8289	88.078086	0.00000000	0	Write	151498816	32	
8290	88.078381	0.00000000	0	Write	6723944	16	
8291	88.080122	0.00000000	0	Write	151498816	32	
8292	88.080410	0.00000000	0	Write	6724080	8	
8293	88.081824	0.00000000	0	Write	151498816	32	
8294	88.082182	0.00000000	0	Write	6723952	16	
8295	88.083616	0.00000000	0	Read	6856672	8	
8296	88.086259	0.00000000	0	Write	151498816	32	
8297	88.087002	0.00000000	0	Write	6724088	16	
8298	88.088858	0.00000000	0	Write	151498816	32	
8299	88.089146	0.00000000	0	Write	6815480	128	
8300	88.089299	0.00000000	0	Write	6723848	8	
8301	88.090771	0.00000000	0	Write	151498816	32	
8302	88.090982	0.00000000	0	Write	6723976	8	
8303	88.091776	0.00000000	0	Read	6855184	8	
8304	88.092877	0.00000000	0	Write	151498816	32	
8305	88.093120	0.00000000	0	Write	6723848	16	
8306	88.095008	0.00000000	0	Write	151498816	32	
8307	88.095232	0.00000000	0	Write	6723984	16	
8308	88.096608	0.00000000	0	Write	151498816	32	
8309	88.096755	0.00000000	0	Write	6723864	16	
8310	88.098432	0.00000000	0	Write	151498816	32	
8311	88.098790	0.00000000	0	Write	6724000	8	
8312	88.100659	0.00000000	0	Write	151498816	32	
8313	88.100890	0.00000000	0	Write	6723872	16	
8314	88.102714	0.00000000	0	Write	151498816	32	
8315	88.102931	0.00000000	0	Write	6724008	16	
8316	88.105024	0.00000000	0	Write	151498816	32	
8317	88.105203	0.00000000	0	Write	6723888	8	
8318	88.106982	0.00000000	0	Write	151498816	32	
8319	88.107200	0.00000000	0	Write	6724016	16	
8320	88.108019	0.00000000	0	Read	6856152	8	
8321	88.109427	0.00000000	0	Write	151498816	32	
8322	88.109645	0.00000000	0	Write	6723896	16	
8323	88.110368	0.00000000	0	Read	6855088	8	
8324	88.111290	0.00000000	0	Write	151498816	32	
8325	88.111443	0.00000000	0	Write	6724032	16	
8326	88.112966	0.00000000	0	Write	151498816	32	
8327	88.113114	0.00000000	0	Write	6723912	16	
8328	88.114995	0.00000000	0	Write	151498816	32	
8329	88.115590	0.00000000	0	Write	6724048	16	
8330	88.116710	0.00000000	0	Read	29544464	8	
8331	88.118170	0.00000000	0	Write	151498816	32	
8332	88.118374	0.00000000	0	Write	6723928	8	
8333	88.121530	0.00000000	0	Read	52439752	8	
8334	88.123584	0.00000000	0	Write	4107520	8	
8335	88.125658	0.00000000	0	Read	242078424	8	
8336	88.127411	0.00000000	0	Read	353070376	64	
8337	88.127437	0.00000000	0	Read	47644064	64	
8338	88.127840	0.00000000	0	Read	467637880	128	
8339	88.128218	0.00000000	0	Read	505212136	127	
8340	88.128614	0.00000000	0	Read	353070440	64	
8341	88.128685	0.00000000	0	Read	405045280	64	
8342	88.128915	0.00000000	0	Read	467638008	128	
8343	88.129165	0.00000000	0	Read	505211920	128	
8344	88.129472	0.00000000	0	Read	505212048	88	
8345	88.130022	0.00000000	0	Read	343754272	128	
8346	88.131430	0.00000000	0	Read	467638344	128	
8347	88.131750	0.00000000	0	Read	505211792	128	
8348	88.132397	0.00000000	0	Read	467638216	128	
8349	88.133894	0.00000000	0	Read	433566128	104	
8350	88.134170	0.00000000	0	Read	433576688	128	
8351	88.134362	0.00000000	0	Read	433592320	128	
8352	88.134560	0.00000000	0	Read	433592192	128	
8353	88.134906	0.00000000	0	Read	368386776	128	
8354	88.135078	0.00000000	0	Read	368386648	128	
8355	88.137126	0.00000000	0	Read	405045344	640	
8356	88.137254	0.00000000	0	Read	460412744	312	
8357	88.137638	0.00000000	0	Read	463251792	688	
8358	88.137888	0.00000000	0	Read	467638136	80	
8359	88.137926	0.00000000	0	Read	505211664	80	
8360	88.137965	0.00000000	0	Read	505211744	48	
8361	88.138157	0.00000000	0	Read	467637480	400	
8362	88.146573	0.00000000	0	Read	271677928	8	
8363	88.150182	0.00000000	0	Read	52538288	8	
8364	88.153811	0.00000000	0	Write	151498816	32	
8365	88.154528	0.00000000	0	Write	6724056	32	
8366	88.158496	0.00000000	0	Read	47513712	64	
8367	88.158528	0.00000000	0	Read	34549960	64	
8368	88.158803	0.00000000	0	Read	61396800	128	
8369	88.159117	0.00000000	0	Read	127924256	122	
8370	88.159488	0.00000000	0	Read	34550024	88	
8371	88.159501	0.00000000	0	Read	61396704	40	
8372	88.159782	0.00000000	0	Read	127923960	32	
8373	88.159795	0.00000000	0	Read	61396928	96	
8374	88.160294	0.00000000	0	Read	343756232	128	
8375	88.161837	0.00000000	0	Read	61396744	56	
8376	88.162445	0.00000000	0	Read	433579360	128	
8377	88.162643	0.00000000	0	Read	433579288	72	
8378	88.162810	0.00000000	0	Read	433586824	40	
8379	88.163034	0.00000000	0	Read	433591320	128	
8380	88.163245	0.00000000	0	Read	433601928	128	
8381	88.163507	0.00000000	0	Read	368383184	128	
8382	88.164858	0.00000000	0	Read	127923992	264	
8383	88.169536	0.00000000	0	Read	532257568	128	
8384	88.170042	0.00000000	0	Read	513906008	128	
8385	88.173152	0.00000000	0	Write	20442432	8	
8386	88.174637	0.00000000	0	Read	19535336	8	
8387	88.175750	0.00000000	0	Read	438125928	16	
8388	88.175808	0.00000000	0	Read	41184280	172	
8389	88.177357	0.00000000	0	Read	171066312	128	
8390	88.258029	0.00000000	0	Read	242076944	8	
8391	88.265434	0.00000000	0	Read	34389328	40	
8392	88.265466	0.00000000	0	Read	34635120	88	
8393	88.265779	0.00000000	0	Read	47554112	128	
8394	88.266035	0.00000000	0	Read	61634696	127	
8395	88.266554	0.00000000	0	Read	34635208	48	
8396	88.266624	0.00000000	0	Read	102656328	80	
8397	88.266906	0.00000000	0	Read	47554240	128	
8398	88.267110	0.00000000	0	Read	61634568	128	
8399	88.267910	0.00000000	0	Read	343755472	128	
8400	88.268102	0.00000000	0	Read	343755464	8	
8401	88.271053	0.00000000	0	Read	47554368	32	
8402	88.271072	0.00000000	0	Read	61634496	72	
8403	88.272326	0.00000000	0	Read	433561552	128	
8404	88.272710	0.00000000	0	Read	433575808	128	
8405	88.272979	0.00000000	0	Read	433597816	128	
8406	88.273293	0.00000000	0	Read	368402816	128	
8407	88.273478	0.00000000	0	Read	368403000	128	
8408	88.273670	0.00000000	0	Read	368403136	128	
8409	88.273798	0.00000000	0	Read	368403128	8	
8410	88.274093	0.00000000	0	Read	297970536	24	
8411	88.275232	0.00000000	0	Read	102656408	264	
8412	88.275366	0.00000000	0	Read	47553736	376	
8413	88.283898	0.00000000	0	Read	47527776	64	
8414	88.283930	0.00000000	0	Read	34479808	64	
8415	88.284262	0.00000000	0	Read	39963784	128	
8416	88.284474	0.00000000	0	Read	39964088	121	
8417	88.284838	0.00000000	0	Read	47527840	64	
8418	88.284928	0.00000000	0	Read	47649936	64	
8419	88.285363	0.00000000	0	Read	39963912	128	
8420	88.286349	0.00000000	0	Read	343760840	128	
8421	88.286586	0.00000000	0	Read	343760712	128	
8422	88.288403	0.00000000	0	Read	39964040	48	
8423	88.289248	0.00000000	0	Read	47650200	40	
8424	88.289267	0.00000000	0	Read	39963696	88	
8425	88.289990	0.00000000	0	Read	433561680	120	
8426	88.290221	0.00000000	0	Read	433591488	128	
8427	88.290515	0.00000000	0	Read	368401536	128	
8428	88.290822	0.00000000	0	Read	297970408	8	
8429	88.291622	0.00000000	0	Read	47650000	200	
8430	88.295578	0.00000000	0	Read	242076936	8	
8431	88.296832	0.00000000	0	Read	77221248	16	
8432	88.296864	0.00000000	0	Read	463131200	112	
8433	88.297120	0.00000000	0	Read	554250424	126	
8434	88.297408	0.00000000	0	Read	463131312	16	
8435	88.297446	0.00000000	0	Read	554250264	112	
8436	88.297914	0.00000000	0	Read	343756664	128	
8437	88.298086	0.00000000	0	Read	343756536	128	
8438	88.300550	0.00000000	0	Read	433568176	88	
8439	88.300768	0.00000000	0	Read	433579840	128	
8440	88.301024	0.00000000	0	Read	433579712	128	
8441	88.301267	0.00000000	0	Read	433589144	128	
8442	88.301690	0.00000000	0	Read	368404328	128	
8443	88.303206	0.00000000	0	Read	554250376	48	
8444	88.307853	0.00000000	0	Read	12990144	32	
8445	88.307923	0.00000000	0	Read	442819960	96	
8446	88.308243	0.00000000	0	Read	323293400	128	
8447	88.308608	0.00000000	0	Read	463057680	123	
8448	88.308922	0.00000000	0	Read	442820056	32	
8449	88.309120	0.00000000	0	Read	463057440	128	
8450	88.309389	0.00000000	0	Read	463057568	112	
8451	88.312371	0.00000000	0	Read	433560936	128	
8452	88.312646	0.00000000	0	Read	433577360	128	
8453	88.312864	0.00000000	0	Read	433577240	120	
8454	88.313043	0.00000000	0	Read	433586272	120	
8455	88.313222	0.00000000	0	Read	433596616	128	
8456	88.313414	0.00000000	0	Read	433596488	128	
8457	88.313722	0.00000000	0	Read	368384688	128	
8458	88.313933	0.00000000	0	Read	368384816	104	
8459	88.315149	0.00000000	0	Read	323293528	200	
8460	88.315219	0.00000000	0	Read	463057320	120	
8461	88.319725	0.00000000	0	Read	242076920	8	
8462	88.320787	0.00000000	0	Read	77144176	16	
